Sample noise vector (first batch):
Epoch [15/20], Iteration [758/938], Discriminator Loss: 1.2949765920639038, Generator Loss: 2.5837719440460205
Epoch [15/20], Iteration [759/938], Discriminator Loss: 1.1316157579421997, Generator Loss: 0.680105984210968
Epoch [15/20], Iteration [760/938], Discriminator Loss: 1.0110230445861816, Generator Loss: 1.8256605863571167
Epoch [15/20], Iteration [761/938], Discriminator Loss: 1.0210015773773193, Generator Loss: 0.8453141450881958
Epoch [15/20], Iteration [762/938], Discriminator Loss: 0.9899213314056396, Generator Loss: 1.7379413843154907
Epoch [15/20], Iteration [763/938], Discriminator Loss: 0.8268836736679077, Generator Loss: 1.1013174057006836
Epoch [15/20], Iteration [764/938], Discriminator Loss: 0.7478916645050049, Generator Loss: 1.3218371868133545
Epoch [15/20], Iteration [765/938], Discriminator Loss: 0.7005079984664917, Generator Loss: 1.341940999031067
Epoch [15/20], Iteration [766/938], Discriminator Loss: 0.9075706005096436, Generator Loss: 1.6465851068496704
Epoch [15/20], Iteration [767/938], Discriminator Loss: 0.9112643003463745, Generator Loss: 0.8690690994262695
Epoch [15/20], Iteration [768/938], Discriminator Loss: 0.9219195246696472, Generator Loss: 2.0058650970458984
Epoch [15/20], Iteration [769/938], Discriminator Loss: 1.010582447052002, Generator Loss: 1.1040219068527222
Epoch [15/20], Iteration [770/938], Discriminator Loss: 0.8278064727783203, Generator Loss: 1.7599798440933228
Epoch [15/20], Iteration [771/938], Discriminator Loss: 0.7818029522895813, Generator Loss: 1.1543052196502686
Epoch [15/20], Iteration [772/938], Discriminator Loss: 0.7856477499008179, Generator Loss: 1.7180306911468506
Epoch [15/20], Iteration [773/938], Discriminator Loss: 0.8116336464881897, Generator Loss: 1.0348875522613525
Epoch [15/20], Iteration [774/938], Discriminator Loss: 0.8337317705154419, Generator Loss: 2.179858922958374
Epoch [15/20], Iteration [775/938], Discriminator Loss: 1.018811821937561, Generator Loss: 0.7064999938011169
Epoch [15/20], Iteration [776/938], Discriminator Loss: 0.9129257202148438, Generator Loss: 2.491044521331787
Epoch [15/20], Iteration [777/938], Discriminator Loss: 0.9953643083572388, Generator Loss: 0.7483442425727844
Epoch [15/20], Iteration [778/938], Discriminator Loss: 0.946439802646637, Generator Loss: 2.2307679653167725
Epoch [15/20], Iteration [779/938], Discriminator Loss: 1.0055633783340454, Generator Loss: 0.6459887027740479
Epoch [15/20], Iteration [780/938], Discriminator Loss: 1.2328687906265259, Generator Loss: 2.839507818222046
Epoch [15/20], Iteration [781/938], Discriminator Loss: 1.0351691246032715, Generator Loss: 0.77854984998703
Epoch [15/20], Iteration [782/938], Discriminator Loss: 0.9768940210342407, Generator Loss: 1.9958415031433105
Epoch [15/20], Iteration [783/938], Discriminator Loss: 0.8054705858230591, Generator Loss: 1.1177865266799927
Epoch [15/20], Iteration [784/938], Discriminator Loss: 0.7645502090454102, Generator Loss: 1.5636703968048096
Epoch [15/20], Iteration [785/938], Discriminator Loss: 0.9816219806671143, Generator Loss: 1.177108645439148
Epoch [15/20], Iteration [786/938], Discriminator Loss: 0.8627886772155762, Generator Loss: 2.167353391647339
Epoch [15/20], Iteration [787/938], Discriminator Loss: 0.9075799584388733, Generator Loss: 0.5888775587081909
Epoch [15/20], Iteration [788/938], Discriminator Loss: 1.1145364046096802, Generator Loss: 2.368891716003418
Epoch [15/20], Iteration [789/938], Discriminator Loss: 0.8810385465621948, Generator Loss: 0.8163514733314514
Epoch [15/20], Iteration [790/938], Discriminator Loss: 0.931373119354248, Generator Loss: 2.0943350791931152
Epoch [15/20], Iteration [791/938], Discriminator Loss: 0.945116400718689, Generator Loss: 0.8733394145965576
Epoch [15/20], Iteration [792/938], Discriminator Loss: 1.0057986974716187, Generator Loss: 2.050678014755249
Epoch [15/20], Iteration [793/938], Discriminator Loss: 0.9821552038192749, Generator Loss: 0.7878497242927551
Epoch [15/20], Iteration [794/938], Discriminator Loss: 0.9176636338233948, Generator Loss: 2.342381477355957
Epoch [15/20], Iteration [795/938], Discriminator Loss: 1.0602600574493408, Generator Loss: 0.8140324354171753
Epoch [15/20], Iteration [796/938], Discriminator Loss: 0.9832794666290283, Generator Loss: 2.142756462097168
Epoch [15/20], Iteration [797/938], Discriminator Loss: 1.02069091796875, Generator Loss: 0.6320779919624329
Epoch [15/20], Iteration [798/938], Discriminator Loss: 1.1178779602050781, Generator Loss: 2.7902791500091553
Epoch [15/20], Iteration [799/938], Discriminator Loss: 1.2074170112609863, Generator Loss: 0.5439151525497437
Epoch [15/20], Iteration [800/938], Discriminator Loss: 1.2714848518371582, Generator Loss: 2.8885087966918945
Epoch [15/20], Iteration [801/938], Discriminator Loss: 1.2389612197875977, Generator Loss: 0.5518409609794617
Epoch [15/20], Iteration [802/938], Discriminator Loss: 1.2007192373275757, Generator Loss: 2.3376047611236572
Epoch [15/20], Iteration [803/938], Discriminator Loss: 1.1313672065734863, Generator Loss: 0.7067006826400757
Epoch [15/20], Iteration [804/938], Discriminator Loss: 1.1511316299438477, Generator Loss: 2.51019287109375
Epoch [15/20], Iteration [805/938], Discriminator Loss: 1.0986266136169434, Generator Loss: 0.6380543112754822
Epoch [15/20], Iteration [806/938], Discriminator Loss: 1.1312663555145264, Generator Loss: 2.3599045276641846
Epoch [15/20], Iteration [807/938], Discriminator Loss: 1.1142003536224365, Generator Loss: 0.630964457988739
Epoch [15/20], Iteration [808/938], Discriminator Loss: 1.1447043418884277, Generator Loss: 2.5685696601867676
Epoch [15/20], Iteration [809/938], Discriminator Loss: 0.9099918603897095, Generator Loss: 0.9272288084030151
Epoch [15/20], Iteration [810/938], Discriminator Loss: 0.8349168300628662, Generator Loss: 2.1374282836914062
Epoch [15/20], Iteration [811/938], Discriminator Loss: 0.8828359842300415, Generator Loss: 0.8690856695175171
Epoch [15/20], Iteration [812/938], Discriminator Loss: 1.0159485340118408, Generator Loss: 2.012437343597412
Epoch [15/20], Iteration [813/938], Discriminator Loss: 0.9180047512054443, Generator Loss: 0.7825368046760559
Epoch [15/20], Iteration [814/938], Discriminator Loss: 0.9785463809967041, Generator Loss: 2.0783426761627197
Epoch [15/20], Iteration [815/938], Discriminator Loss: 0.8893016576766968, Generator Loss: 0.8767885565757751
Epoch [15/20], Iteration [816/938], Discriminator Loss: 0.9542496204376221, Generator Loss: 2.0907576084136963
Epoch [15/20], Iteration [817/938], Discriminator Loss: 0.9782929420471191, Generator Loss: 0.7409770488739014
Epoch [15/20], Iteration [818/938], Discriminator Loss: 1.0402703285217285, Generator Loss: 2.313763380050659
Epoch [15/20], Iteration [819/938], Discriminator Loss: 1.0137271881103516, Generator Loss: 0.6578757762908936
Epoch [15/20], Iteration [820/938], Discriminator Loss: 1.0909061431884766, Generator Loss: 2.4856066703796387
Epoch [15/20], Iteration [821/938], Discriminator Loss: 1.0860918760299683, Generator Loss: 0.6075146794319153
Epoch [15/20], Iteration [822/938], Discriminator Loss: 1.2596296072006226, Generator Loss: 2.6355972290039062
Epoch [15/20], Iteration [823/938], Discriminator Loss: 1.117453932762146, Generator Loss: 0.656187117099762
Epoch [15/20], Iteration [824/938], Discriminator Loss: 1.0309085845947266, Generator Loss: 2.362912654876709
Epoch [15/20], Iteration [825/938], Discriminator Loss: 0.9481430053710938, Generator Loss: 1.0317062139511108
Epoch [15/20], Iteration [826/938], Discriminator Loss: 1.024930715560913, Generator Loss: 2.121795654296875
Epoch [15/20], Iteration [827/938], Discriminator Loss: 1.0111045837402344, Generator Loss: 0.8594681620597839
Epoch [15/20], Iteration [828/938], Discriminator Loss: 0.9130274057388306, Generator Loss: 2.0547919273376465
Epoch [15/20], Iteration [829/938], Discriminator Loss: 0.9117710590362549, Generator Loss: 1.006409764289856
Epoch [15/20], Iteration [830/938], Discriminator Loss: 0.7749151587486267, Generator Loss: 1.7767939567565918
Epoch [15/20], Iteration [831/938], Discriminator Loss: 0.9180058836936951, Generator Loss: 1.0111382007598877
Epoch [15/20], Iteration [832/938], Discriminator Loss: 0.8383529782295227, Generator Loss: 2.026604175567627
Epoch [15/20], Iteration [833/938], Discriminator Loss: 0.9512083530426025, Generator Loss: 0.7568914890289307
Epoch [15/20], Iteration [834/938], Discriminator Loss: 0.8980395793914795, Generator Loss: 2.2652230262756348
Epoch [15/20], Iteration [835/938], Discriminator Loss: 0.9453166127204895, Generator Loss: 0.6787025332450867
Epoch [15/20], Iteration [836/938], Discriminator Loss: 1.070608377456665, Generator Loss: 2.31938099861145
Epoch [15/20], Iteration [837/938], Discriminator Loss: 1.0180368423461914, Generator Loss: 0.9966320991516113
Epoch [15/20], Iteration [838/938], Discriminator Loss: 0.9543521404266357, Generator Loss: 1.9941954612731934
Epoch [15/20], Iteration [839/938], Discriminator Loss: 0.8881363868713379, Generator Loss: 1.2409840822219849
Epoch [15/20], Iteration [840/938], Discriminator Loss: 0.8196394443511963, Generator Loss: 2.182080030441284
Epoch [15/20], Iteration [841/938], Discriminator Loss: 1.1553831100463867, Generator Loss: 0.6591418385505676
Epoch [15/20], Iteration [842/938], Discriminator Loss: 1.1421540975570679, Generator Loss: 2.6473493576049805
Epoch [15/20], Iteration [843/938], Discriminator Loss: 1.341618299484253, Generator Loss: 0.4432707726955414
Epoch [15/20], Iteration [844/938], Discriminator Loss: 1.273142695426941, Generator Loss: 2.4982988834381104
Epoch [15/20], Iteration [845/938], Discriminator Loss: 1.0951781272888184, Generator Loss: 0.709216833114624
Epoch [15/20], Iteration [846/938], Discriminator Loss: 1.1849632263183594, Generator Loss: 2.3831124305725098
Epoch [15/20], Iteration [847/938], Discriminator Loss: 1.2200698852539062, Generator Loss: 0.5697803497314453
Epoch [15/20], Iteration [848/938], Discriminator Loss: 1.1504310369491577, Generator Loss: 2.3625152111053467
Epoch [15/20], Iteration [849/938], Discriminator Loss: 1.09701406955719, Generator Loss: 0.7983925342559814
Epoch [15/20], Iteration [850/938], Discriminator Loss: 0.9020642638206482, Generator Loss: 2.2506399154663086
Epoch [15/20], Iteration [851/938], Discriminator Loss: 0.8814337253570557, Generator Loss: 0.8778115510940552
Epoch [15/20], Iteration [852/938], Discriminator Loss: 0.9179105758666992, Generator Loss: 1.783432960510254
Epoch [15/20], Iteration [853/938], Discriminator Loss: 0.9661940932273865, Generator Loss: 0.8843888640403748
Epoch [15/20], Iteration [854/938], Discriminator Loss: 0.8240585327148438, Generator Loss: 1.8678001165390015
Epoch [15/20], Iteration [855/938], Discriminator Loss: 0.8106841444969177, Generator Loss: 0.9029828906059265
Epoch [15/20], Iteration [856/938], Discriminator Loss: 0.9582490921020508, Generator Loss: 2.06459641456604
Epoch [15/20], Iteration [857/938], Discriminator Loss: 0.9394188523292542, Generator Loss: 0.8931591510772705
Epoch [15/20], Iteration [858/938], Discriminator Loss: 0.8859988451004028, Generator Loss: 2.388596534729004
Epoch [15/20], Iteration [859/938], Discriminator Loss: 1.0803204774856567, Generator Loss: 0.7428669333457947
Epoch [15/20], Iteration [860/938], Discriminator Loss: 1.0440479516983032, Generator Loss: 2.402682304382324
Epoch [15/20], Iteration [861/938], Discriminator Loss: 1.0056933164596558, Generator Loss: 0.8942980766296387
Epoch [15/20], Iteration [862/938], Discriminator Loss: 1.0576305389404297, Generator Loss: 2.0770082473754883
Epoch [15/20], Iteration [863/938], Discriminator Loss: 1.000617504119873, Generator Loss: 0.6804917454719543
Epoch [15/20], Iteration [864/938], Discriminator Loss: 1.0006036758422852, Generator Loss: 2.3159706592559814
Epoch [15/20], Iteration [865/938], Discriminator Loss: 1.1068742275238037, Generator Loss: 0.6645416021347046
Epoch [15/20], Iteration [866/938], Discriminator Loss: 1.0856021642684937, Generator Loss: 2.4831528663635254
Epoch [15/20], Iteration [867/938], Discriminator Loss: 1.234250783920288, Generator Loss: 0.7514581084251404
Epoch [15/20], Iteration [868/938], Discriminator Loss: 0.9745061993598938, Generator Loss: 2.13446044921875
Epoch [15/20], Iteration [869/938], Discriminator Loss: 0.8980726003646851, Generator Loss: 0.7959564328193665
Epoch [15/20], Iteration [870/938], Discriminator Loss: 1.1066153049468994, Generator Loss: 2.2103071212768555
Epoch [15/20], Iteration [871/938], Discriminator Loss: 1.1738340854644775, Generator Loss: 0.5337242484092712
Epoch [15/20], Iteration [872/938], Discriminator Loss: 1.3018780946731567, Generator Loss: 2.612726926803589
Epoch [15/20], Iteration [873/938], Discriminator Loss: 1.283660888671875, Generator Loss: 0.6739282011985779
Epoch [15/20], Iteration [874/938], Discriminator Loss: 1.0366965532302856, Generator Loss: 1.9482958316802979
Epoch [15/20], Iteration [875/938], Discriminator Loss: 0.9237861633300781, Generator Loss: 0.9798665642738342
Epoch [15/20], Iteration [876/938], Discriminator Loss: 0.9646614193916321, Generator Loss: 2.123305559158325
Epoch [15/20], Iteration [877/938], Discriminator Loss: 1.059165358543396, Generator Loss: 0.7462928295135498
Epoch [15/20], Iteration [878/938], Discriminator Loss: 0.9469246864318848, Generator Loss: 2.303300380706787
Epoch [15/20], Iteration [879/938], Discriminator Loss: 0.9859625697135925, Generator Loss: 0.8121713399887085
Epoch [15/20], Iteration [880/938], Discriminator Loss: 0.9231902956962585, Generator Loss: 2.418321132659912
Epoch [15/20], Iteration [881/938], Discriminator Loss: 1.0329350233078003, Generator Loss: 0.7867045998573303
Epoch [15/20], Iteration [882/938], Discriminator Loss: 1.0800909996032715, Generator Loss: 2.4925408363342285
Epoch [15/20], Iteration [883/938], Discriminator Loss: 1.0295045375823975, Generator Loss: 0.7865118980407715
Epoch [15/20], Iteration [884/938], Discriminator Loss: 1.10504150390625, Generator Loss: 1.9682228565216064
Epoch [15/20], Iteration [885/938], Discriminator Loss: 0.903410792350769, Generator Loss: 0.8409563302993774
Epoch [15/20], Iteration [886/938], Discriminator Loss: 0.9065775275230408, Generator Loss: 2.044968843460083
Epoch [15/20], Iteration [887/938], Discriminator Loss: 1.0308127403259277, Generator Loss: 0.8927574157714844
Epoch [15/20], Iteration [888/938], Discriminator Loss: 0.901982307434082, Generator Loss: 2.248444080352783
Epoch [15/20], Iteration [889/938], Discriminator Loss: 0.9972841739654541, Generator Loss: 0.75477135181427
Epoch [15/20], Iteration [890/938], Discriminator Loss: 0.9798091650009155, Generator Loss: 2.268338680267334
Epoch [15/20], Iteration [891/938], Discriminator Loss: 0.9661290049552917, Generator Loss: 0.8716879487037659
Epoch [15/20], Iteration [892/938], Discriminator Loss: 0.9343181252479553, Generator Loss: 2.015000343322754
Epoch [15/20], Iteration [893/938], Discriminator Loss: 0.9194759130477905, Generator Loss: 0.9487187266349792
Epoch [15/20], Iteration [894/938], Discriminator Loss: 0.8627221584320068, Generator Loss: 1.898851752281189
Epoch [15/20], Iteration [895/938], Discriminator Loss: 0.8728735446929932, Generator Loss: 1.033889651298523
Epoch [15/20], Iteration [896/938], Discriminator Loss: 0.8697533011436462, Generator Loss: 2.1165244579315186
Epoch [15/20], Iteration [897/938], Discriminator Loss: 1.013585090637207, Generator Loss: 0.8096335530281067
Epoch [15/20], Iteration [898/938], Discriminator Loss: 0.9468470811843872, Generator Loss: 2.1470625400543213
Epoch [15/20], Iteration [899/938], Discriminator Loss: 1.0388226509094238, Generator Loss: 0.6693173050880432
Epoch [15/20], Iteration [900/938], Discriminator Loss: 0.9766829013824463, Generator Loss: 2.616981029510498
Epoch [15/20], Iteration [901/938], Discriminator Loss: 0.8935326337814331, Generator Loss: 0.8556014895439148
Epoch [15/20], Iteration [902/938], Discriminator Loss: 0.8539335131645203, Generator Loss: 2.0934810638427734
Epoch [15/20], Iteration [903/938], Discriminator Loss: 0.8842134475708008, Generator Loss: 0.8318028450012207
Epoch [15/20], Iteration [904/938], Discriminator Loss: 0.8661198019981384, Generator Loss: 2.0420777797698975
Epoch [15/20], Iteration [905/938], Discriminator Loss: 0.9653992652893066, Generator Loss: 1.036224603652954
Epoch [15/20], Iteration [906/938], Discriminator Loss: 0.8382842540740967, Generator Loss: 1.7881189584732056
Epoch [15/20], Iteration [907/938], Discriminator Loss: 0.9010036587715149, Generator Loss: 0.9880123734474182
Epoch [15/20], Iteration [908/938], Discriminator Loss: 0.9142463207244873, Generator Loss: 2.06366229057312
Epoch [15/20], Iteration [909/938], Discriminator Loss: 0.849876880645752, Generator Loss: 1.022873878479004
Epoch [15/20], Iteration [910/938], Discriminator Loss: 0.7815926671028137, Generator Loss: 1.906026005744934
Epoch [15/20], Iteration [911/938], Discriminator Loss: 0.7861378192901611, Generator Loss: 1.239259958267212
Epoch [15/20], Iteration [912/938], Discriminator Loss: 0.8557844758033752, Generator Loss: 1.701636552810669
Epoch [15/20], Iteration [913/938], Discriminator Loss: 0.9209837913513184, Generator Loss: 0.9676597118377686
Epoch [15/20], Iteration [914/938], Discriminator Loss: 0.8644883632659912, Generator Loss: 2.4468517303466797
Epoch [15/20], Iteration [915/938], Discriminator Loss: 1.026667833328247, Generator Loss: 0.7153058052062988
Epoch [15/20], Iteration [916/938], Discriminator Loss: 1.2164993286132812, Generator Loss: 2.8515496253967285
Epoch [15/20], Iteration [917/938], Discriminator Loss: 1.1772774457931519, Generator Loss: 0.5809029936790466
Epoch [15/20], Iteration [918/938], Discriminator Loss: 1.0024657249450684, Generator Loss: 2.7238640785217285
Epoch [15/20], Iteration [919/938], Discriminator Loss: 1.0816550254821777, Generator Loss: 0.8346208333969116
Epoch [15/20], Iteration [920/938], Discriminator Loss: 0.8384196758270264, Generator Loss: 2.0454976558685303
Epoch [15/20], Iteration [921/938], Discriminator Loss: 0.9133514165878296, Generator Loss: 0.8536732196807861
Epoch [15/20], Iteration [922/938], Discriminator Loss: 0.7819117903709412, Generator Loss: 1.8995945453643799
Epoch [15/20], Iteration [923/938], Discriminator Loss: 0.9311531186103821, Generator Loss: 0.8276873826980591
Epoch [15/20], Iteration [924/938], Discriminator Loss: 0.9226993322372437, Generator Loss: 2.2898597717285156
Epoch [15/20], Iteration [925/938], Discriminator Loss: 0.9558268785476685, Generator Loss: 0.7363131046295166
Epoch [15/20], Iteration [926/938], Discriminator Loss: 1.0401322841644287, Generator Loss: 2.291221857070923
Epoch [15/20], Iteration [927/938], Discriminator Loss: 1.1114726066589355, Generator Loss: 0.6145201921463013
Epoch [15/20], Iteration [928/938], Discriminator Loss: 1.1800931692123413, Generator Loss: 2.6944527626037598
Epoch [15/20], Iteration [929/938], Discriminator Loss: 1.233443021774292, Generator Loss: 0.6246482729911804
Epoch [15/20], Iteration [930/938], Discriminator Loss: 1.1517395973205566, Generator Loss: 2.371119737625122
Epoch [15/20], Iteration [931/938], Discriminator Loss: 1.0006837844848633, Generator Loss: 0.829480767250061
Epoch [15/20], Iteration [932/938], Discriminator Loss: 0.9744913578033447, Generator Loss: 2.2970430850982666
Epoch [15/20], Iteration [933/938], Discriminator Loss: 0.9484254717826843, Generator Loss: 0.7951419949531555
Epoch [15/20], Iteration [934/938], Discriminator Loss: 1.0883002281188965, Generator Loss: 1.9581737518310547
Epoch [15/20], Iteration [935/938], Discriminator Loss: 0.917488694190979, Generator Loss: 0.9060923457145691
Epoch [15/20], Iteration [936/938], Discriminator Loss: 0.912158727645874, Generator Loss: 2.1056835651397705
Epoch [15/20], Iteration [937/938], Discriminator Loss: 0.7940196394920349, Generator Loss: 0.9474807977676392
Epoch [15/20], Iteration [938/938], Discriminator Loss: 0.8425825834274292, Generator Loss: 2.0169641971588135
Epoch [16/20], Iteration [1/938], Discriminator Loss: 0.8724137544631958, Generator Loss: 0.8297637701034546
Epoch [16/20], Iteration [2/938], Discriminator Loss: 0.9147216081619263, Generator Loss: 2.2511110305786133
Epoch [16/20], Iteration [3/938], Discriminator Loss: 1.0664047002792358, Generator Loss: 0.6391275525093079
Epoch [16/20], Iteration [4/938], Discriminator Loss: 1.1264314651489258, Generator Loss: 2.706913471221924
Epoch [16/20], Iteration [5/938], Discriminator Loss: 1.1091960668563843, Generator Loss: 0.6350162029266357
Epoch [16/20], Iteration [6/938], Discriminator Loss: 1.128819227218628, Generator Loss: 2.6781702041625977
Epoch [16/20], Iteration [7/938], Discriminator Loss: 1.2983860969543457, Generator Loss: 0.52674400806427
Epoch [16/20], Iteration [8/938], Discriminator Loss: 1.2052509784698486, Generator Loss: 2.4477241039276123
Epoch [16/20], Iteration [9/938], Discriminator Loss: 1.0669372081756592, Generator Loss: 0.7021204233169556
Epoch [16/20], Iteration [10/938], Discriminator Loss: 1.1093193292617798, Generator Loss: 2.4924092292785645
Epoch [16/20], Iteration [11/938], Discriminator Loss: 1.2079434394836426, Generator Loss: 0.6235918998718262
Epoch [16/20], Iteration [12/938], Discriminator Loss: 1.1513464450836182, Generator Loss: 2.2302417755126953
Epoch [16/20], Iteration [13/938], Discriminator Loss: 1.0022484064102173, Generator Loss: 0.9782842993736267
Epoch [16/20], Iteration [14/938], Discriminator Loss: 0.8459413051605225, Generator Loss: 2.0021328926086426
Epoch [16/20], Iteration [15/938], Discriminator Loss: 0.9371849298477173, Generator Loss: 0.8155696392059326
Epoch [16/20], Iteration [16/938], Discriminator Loss: 0.9981416463851929, Generator Loss: 2.4766244888305664
Epoch [16/20], Iteration [17/938], Discriminator Loss: 1.0743088722229004, Generator Loss: 0.6452502012252808
Epoch [16/20], Iteration [18/938], Discriminator Loss: 0.9936990737915039, Generator Loss: 2.0623598098754883
Epoch [16/20], Iteration [19/938], Discriminator Loss: 1.072106957435608, Generator Loss: 0.6725896596908569
Epoch [16/20], Iteration [20/938], Discriminator Loss: 1.1145788431167603, Generator Loss: 2.2861692905426025
Epoch [16/20], Iteration [21/938], Discriminator Loss: 1.1507233381271362, Generator Loss: 0.6992827653884888
Epoch [16/20], Iteration [22/938], Discriminator Loss: 1.0895826816558838, Generator Loss: 2.2485783100128174
Epoch [16/20], Iteration [23/938], Discriminator Loss: 1.012495994567871, Generator Loss: 0.7627483606338501
Epoch [16/20], Iteration [24/938], Discriminator Loss: 0.9594091176986694, Generator Loss: 2.3030343055725098
Epoch [16/20], Iteration [25/938], Discriminator Loss: 0.9967542290687561, Generator Loss: 0.8743875622749329
Epoch [16/20], Iteration [26/938], Discriminator Loss: 1.068200945854187, Generator Loss: 2.270843505859375
Epoch [16/20], Iteration [27/938], Discriminator Loss: 0.9566043615341187, Generator Loss: 0.9077174663543701
Epoch [16/20], Iteration [28/938], Discriminator Loss: 0.8762890696525574, Generator Loss: 2.222781181335449
Epoch [16/20], Iteration [29/938], Discriminator Loss: 1.1295666694641113, Generator Loss: 0.6718776822090149
Epoch [16/20], Iteration [30/938], Discriminator Loss: 1.0533709526062012, Generator Loss: 2.3831474781036377
Epoch [16/20], Iteration [31/938], Discriminator Loss: 1.0647082328796387, Generator Loss: 0.7281540632247925
Epoch [16/20], Iteration [32/938], Discriminator Loss: 0.9800559878349304, Generator Loss: 2.326040029525757
Epoch [16/20], Iteration [33/938], Discriminator Loss: 0.9741865396499634, Generator Loss: 0.7436882257461548
Epoch [16/20], Iteration [34/938], Discriminator Loss: 1.0259140729904175, Generator Loss: 2.0687224864959717
Epoch [16/20], Iteration [35/938], Discriminator Loss: 0.9687402844429016, Generator Loss: 0.7562232613563538
Epoch [16/20], Iteration [36/938], Discriminator Loss: 0.9236466884613037, Generator Loss: 2.5319814682006836
Epoch [16/20], Iteration [37/938], Discriminator Loss: 1.0454139709472656, Generator Loss: 0.644160270690918
Epoch [16/20], Iteration [38/938], Discriminator Loss: 1.161096215248108, Generator Loss: 2.4667258262634277
Epoch [16/20], Iteration [39/938], Discriminator Loss: 1.0572155714035034, Generator Loss: 0.6600543856620789
Epoch [16/20], Iteration [40/938], Discriminator Loss: 1.0646800994873047, Generator Loss: 2.3126564025878906
Epoch [16/20], Iteration [41/938], Discriminator Loss: 0.9933834671974182, Generator Loss: 0.9596145153045654
Epoch [16/20], Iteration [42/938], Discriminator Loss: 1.0745408535003662, Generator Loss: 2.103776454925537
Epoch [16/20], Iteration [43/938], Discriminator Loss: 0.9566560983657837, Generator Loss: 0.923523485660553
Epoch [16/20], Iteration [44/938], Discriminator Loss: 0.9713274240493774, Generator Loss: 2.2879738807678223
Epoch [16/20], Iteration [45/938], Discriminator Loss: 0.8765325546264648, Generator Loss: 0.8260514736175537
Epoch [16/20], Iteration [46/938], Discriminator Loss: 0.9681769609451294, Generator Loss: 2.436854124069214
Epoch [16/20], Iteration [47/938], Discriminator Loss: 1.1885087490081787, Generator Loss: 0.6125727295875549
Epoch [16/20], Iteration [48/938], Discriminator Loss: 0.9897277355194092, Generator Loss: 2.0537967681884766
Epoch [16/20], Iteration [49/938], Discriminator Loss: 1.1080549955368042, Generator Loss: 0.7222681641578674
Epoch [16/20], Iteration [50/938], Discriminator Loss: 0.9576940536499023, Generator Loss: 2.2268686294555664
Epoch [16/20], Iteration [51/938], Discriminator Loss: 1.0678123235702515, Generator Loss: 0.7195644378662109
Epoch [16/20], Iteration [52/938], Discriminator Loss: 1.0517182350158691, Generator Loss: 2.1063990592956543
Epoch [16/20], Iteration [53/938], Discriminator Loss: 0.9297377467155457, Generator Loss: 0.7690858244895935
Epoch [16/20], Iteration [54/938], Discriminator Loss: 1.0833215713500977, Generator Loss: 2.1659915447235107
Epoch [16/20], Iteration [55/938], Discriminator Loss: 1.0352742671966553, Generator Loss: 0.7891588807106018
Epoch [16/20], Iteration [56/938], Discriminator Loss: 1.016506552696228, Generator Loss: 2.1643550395965576
Epoch [16/20], Iteration [57/938], Discriminator Loss: 0.9831409454345703, Generator Loss: 0.7279863953590393
Epoch [16/20], Iteration [58/938], Discriminator Loss: 1.2749687433242798, Generator Loss: 2.5979413986206055
Epoch [16/20], Iteration [59/938], Discriminator Loss: 1.349969506263733, Generator Loss: 0.38062986731529236
Epoch [16/20], Iteration [60/938], Discriminator Loss: 1.3080637454986572, Generator Loss: 2.724900007247925
Epoch [16/20], Iteration [61/938], Discriminator Loss: 1.3533010482788086, Generator Loss: 0.6012844443321228
Epoch [16/20], Iteration [62/938], Discriminator Loss: 1.1778857707977295, Generator Loss: 2.350255250930786
Epoch [16/20], Iteration [63/938], Discriminator Loss: 1.1172213554382324, Generator Loss: 0.7169453501701355
Epoch [16/20], Iteration [64/938], Discriminator Loss: 1.025532841682434, Generator Loss: 2.082333564758301
Epoch [16/20], Iteration [65/938], Discriminator Loss: 1.087114691734314, Generator Loss: 0.7516310214996338
Epoch [16/20], Iteration [66/938], Discriminator Loss: 0.9813880324363708, Generator Loss: 2.039856195449829
Epoch [16/20], Iteration [67/938], Discriminator Loss: 0.9282799959182739, Generator Loss: 0.9898846745491028
Epoch [16/20], Iteration [68/938], Discriminator Loss: 0.862649142742157, Generator Loss: 1.7021706104278564
Epoch [16/20], Iteration [69/938], Discriminator Loss: 0.9032629728317261, Generator Loss: 0.7906557321548462
Epoch [16/20], Iteration [70/938], Discriminator Loss: 0.9126572608947754, Generator Loss: 1.7443971633911133
Epoch [16/20], Iteration [71/938], Discriminator Loss: 0.986457347869873, Generator Loss: 0.9102822542190552
Epoch [16/20], Iteration [72/938], Discriminator Loss: 0.943496823310852, Generator Loss: 2.1347007751464844
Epoch [16/20], Iteration [73/938], Discriminator Loss: 1.2120941877365112, Generator Loss: 0.565912663936615
Epoch [16/20], Iteration [74/938], Discriminator Loss: 1.2231168746948242, Generator Loss: 2.684063673019409
Epoch [16/20], Iteration [75/938], Discriminator Loss: 1.2226872444152832, Generator Loss: 0.48281437158584595
Epoch [16/20], Iteration [76/938], Discriminator Loss: 1.1964226961135864, Generator Loss: 2.545809507369995
Epoch [16/20], Iteration [77/938], Discriminator Loss: 1.0799037218093872, Generator Loss: 0.7392178773880005
Epoch [16/20], Iteration [78/938], Discriminator Loss: 0.997963547706604, Generator Loss: 2.139136552810669
Epoch [16/20], Iteration [79/938], Discriminator Loss: 0.9899188876152039, Generator Loss: 0.5745581984519958
