Sample noise vector (first batch):
Epoch [14/20], Iteration [612/938], Discriminator Loss: 0.8435035943984985, Generator Loss: 0.8970085382461548
Epoch [14/20], Iteration [613/938], Discriminator Loss: 0.9071313142776489, Generator Loss: 2.1446499824523926
Epoch [14/20], Iteration [614/938], Discriminator Loss: 1.1662999391555786, Generator Loss: 0.5283445715904236
Epoch [14/20], Iteration [615/938], Discriminator Loss: 1.165233850479126, Generator Loss: 2.809671401977539
Epoch [14/20], Iteration [616/938], Discriminator Loss: 1.2551229000091553, Generator Loss: 0.5226784348487854
Epoch [14/20], Iteration [617/938], Discriminator Loss: 1.2666432857513428, Generator Loss: 2.2241311073303223
Epoch [14/20], Iteration [618/938], Discriminator Loss: 1.1990922689437866, Generator Loss: 0.8411344289779663
Epoch [14/20], Iteration [619/938], Discriminator Loss: 0.9905436038970947, Generator Loss: 2.060713768005371
Epoch [14/20], Iteration [620/938], Discriminator Loss: 0.9430840015411377, Generator Loss: 0.8136080503463745
Epoch [14/20], Iteration [621/938], Discriminator Loss: 0.8772844076156616, Generator Loss: 1.8488215208053589
Epoch [14/20], Iteration [622/938], Discriminator Loss: 0.9338984489440918, Generator Loss: 0.8118973970413208
Epoch [14/20], Iteration [623/938], Discriminator Loss: 0.9916064143180847, Generator Loss: 1.921748399734497
Epoch [14/20], Iteration [624/938], Discriminator Loss: 0.9238583445549011, Generator Loss: 1.042687177658081
Epoch [14/20], Iteration [625/938], Discriminator Loss: 0.8849195241928101, Generator Loss: 1.4842393398284912
Epoch [14/20], Iteration [626/938], Discriminator Loss: 0.832406759262085, Generator Loss: 1.2430697679519653
Epoch [14/20], Iteration [627/938], Discriminator Loss: 0.8418692350387573, Generator Loss: 1.5985181331634521
Epoch [14/20], Iteration [628/938], Discriminator Loss: 0.8759693503379822, Generator Loss: 1.4442729949951172
Epoch [14/20], Iteration [629/938], Discriminator Loss: 0.7342261075973511, Generator Loss: 1.5427480936050415
Epoch [14/20], Iteration [630/938], Discriminator Loss: 0.6967471837997437, Generator Loss: 0.9364229440689087
Epoch [14/20], Iteration [631/938], Discriminator Loss: 0.8228491544723511, Generator Loss: 1.6456180810928345
Epoch [14/20], Iteration [632/938], Discriminator Loss: 0.7772822380065918, Generator Loss: 1.2646626234054565
Epoch [14/20], Iteration [633/938], Discriminator Loss: 0.7799079418182373, Generator Loss: 1.9052467346191406
Epoch [14/20], Iteration [634/938], Discriminator Loss: 1.0095021724700928, Generator Loss: 0.6890972852706909
Epoch [14/20], Iteration [635/938], Discriminator Loss: 0.961822509765625, Generator Loss: 2.5525224208831787
Epoch [14/20], Iteration [636/938], Discriminator Loss: 1.197113037109375, Generator Loss: 0.5371847152709961
Epoch [14/20], Iteration [637/938], Discriminator Loss: 1.4433631896972656, Generator Loss: 3.040040969848633
Epoch [14/20], Iteration [638/938], Discriminator Loss: 1.5281388759613037, Generator Loss: 0.3762448728084564
Epoch [14/20], Iteration [639/938], Discriminator Loss: 1.4732321500778198, Generator Loss: 2.6641411781311035
Epoch [14/20], Iteration [640/938], Discriminator Loss: 1.349195957183838, Generator Loss: 0.5066110491752625
Epoch [14/20], Iteration [641/938], Discriminator Loss: 1.2128506898880005, Generator Loss: 2.4344897270202637
Epoch [14/20], Iteration [642/938], Discriminator Loss: 1.2955454587936401, Generator Loss: 0.565516471862793
Epoch [14/20], Iteration [643/938], Discriminator Loss: 1.167186975479126, Generator Loss: 2.219377040863037
Epoch [14/20], Iteration [644/938], Discriminator Loss: 1.0884321928024292, Generator Loss: 0.7940340042114258
Epoch [14/20], Iteration [645/938], Discriminator Loss: 1.0374261140823364, Generator Loss: 2.0366017818450928
Epoch [14/20], Iteration [646/938], Discriminator Loss: 1.0314048528671265, Generator Loss: 0.756820797920227
Epoch [14/20], Iteration [647/938], Discriminator Loss: 0.9639732837677002, Generator Loss: 1.97287118434906
Epoch [14/20], Iteration [648/938], Discriminator Loss: 1.0092414617538452, Generator Loss: 0.7519693970680237
Epoch [14/20], Iteration [649/938], Discriminator Loss: 0.926980197429657, Generator Loss: 1.9916561841964722
Epoch [14/20], Iteration [650/938], Discriminator Loss: 0.9673146605491638, Generator Loss: 0.9234306812286377
Epoch [14/20], Iteration [651/938], Discriminator Loss: 1.0546202659606934, Generator Loss: 2.110011577606201
Epoch [14/20], Iteration [652/938], Discriminator Loss: 0.9713102579116821, Generator Loss: 0.7143555283546448
Epoch [14/20], Iteration [653/938], Discriminator Loss: 0.9381681084632874, Generator Loss: 2.0031590461730957
Epoch [14/20], Iteration [654/938], Discriminator Loss: 0.9852620363235474, Generator Loss: 0.6743273735046387
Epoch [14/20], Iteration [655/938], Discriminator Loss: 0.8988768458366394, Generator Loss: 2.139002561569214
Epoch [14/20], Iteration [656/938], Discriminator Loss: 1.0550144910812378, Generator Loss: 0.7399749159812927
Epoch [14/20], Iteration [657/938], Discriminator Loss: 0.9835020303726196, Generator Loss: 2.088688850402832
Epoch [14/20], Iteration [658/938], Discriminator Loss: 1.140060544013977, Generator Loss: 0.6959326267242432
Epoch [14/20], Iteration [659/938], Discriminator Loss: 0.9943984746932983, Generator Loss: 1.9922425746917725
Epoch [14/20], Iteration [660/938], Discriminator Loss: 0.988420844078064, Generator Loss: 0.7559540271759033
Epoch [14/20], Iteration [661/938], Discriminator Loss: 0.9237722754478455, Generator Loss: 1.9884144067764282
Epoch [14/20], Iteration [662/938], Discriminator Loss: 1.0009652376174927, Generator Loss: 0.7068196535110474
Epoch [14/20], Iteration [663/938], Discriminator Loss: 0.8797330260276794, Generator Loss: 2.341627359390259
Epoch [14/20], Iteration [664/938], Discriminator Loss: 1.0267690420150757, Generator Loss: 0.7683085799217224
Epoch [14/20], Iteration [665/938], Discriminator Loss: 0.9442840218544006, Generator Loss: 2.1341171264648438
Epoch [14/20], Iteration [666/938], Discriminator Loss: 1.0181820392608643, Generator Loss: 0.7609090805053711
Epoch [14/20], Iteration [667/938], Discriminator Loss: 0.9806455969810486, Generator Loss: 2.246919631958008
Epoch [14/20], Iteration [668/938], Discriminator Loss: 0.9754284620285034, Generator Loss: 0.6727149486541748
Epoch [14/20], Iteration [669/938], Discriminator Loss: 0.976330578327179, Generator Loss: 2.3553354740142822
Epoch [14/20], Iteration [670/938], Discriminator Loss: 1.0994213819503784, Generator Loss: 0.5748394727706909
Epoch [14/20], Iteration [671/938], Discriminator Loss: 1.0253429412841797, Generator Loss: 2.2978830337524414
Epoch [14/20], Iteration [672/938], Discriminator Loss: 0.9680463075637817, Generator Loss: 0.740315318107605
Epoch [14/20], Iteration [673/938], Discriminator Loss: 0.9028268456459045, Generator Loss: 2.553213596343994
Epoch [14/20], Iteration [674/938], Discriminator Loss: 1.0495409965515137, Generator Loss: 0.6800929307937622
Epoch [14/20], Iteration [675/938], Discriminator Loss: 1.174090027809143, Generator Loss: 2.571338176727295
Epoch [14/20], Iteration [676/938], Discriminator Loss: 1.2420189380645752, Generator Loss: 0.6383150815963745
Epoch [14/20], Iteration [677/938], Discriminator Loss: 1.2049736976623535, Generator Loss: 2.450369358062744
Epoch [14/20], Iteration [678/938], Discriminator Loss: 1.0920469760894775, Generator Loss: 0.6362387537956238
Epoch [14/20], Iteration [679/938], Discriminator Loss: 1.0128729343414307, Generator Loss: 2.3290772438049316
Epoch [14/20], Iteration [680/938], Discriminator Loss: 0.9934334754943848, Generator Loss: 0.6891708374023438
Epoch [14/20], Iteration [681/938], Discriminator Loss: 0.9899408221244812, Generator Loss: 2.298265218734741
Epoch [14/20], Iteration [682/938], Discriminator Loss: 1.1396037340164185, Generator Loss: 0.6243932247161865
Epoch [14/20], Iteration [683/938], Discriminator Loss: 1.1606128215789795, Generator Loss: 2.2904319763183594
Epoch [14/20], Iteration [684/938], Discriminator Loss: 1.1558984518051147, Generator Loss: 0.6655982732772827
Epoch [14/20], Iteration [685/938], Discriminator Loss: 1.0982496738433838, Generator Loss: 2.2458245754241943
Epoch [14/20], Iteration [686/938], Discriminator Loss: 0.9828232526779175, Generator Loss: 0.8043828010559082
Epoch [14/20], Iteration [687/938], Discriminator Loss: 0.869057297706604, Generator Loss: 1.9115592241287231
Epoch [14/20], Iteration [688/938], Discriminator Loss: 0.8133949041366577, Generator Loss: 0.9816772937774658
Epoch [14/20], Iteration [689/938], Discriminator Loss: 0.7029670476913452, Generator Loss: 1.8433281183242798
Epoch [14/20], Iteration [690/938], Discriminator Loss: 1.009373664855957, Generator Loss: 0.9525973200798035
Epoch [14/20], Iteration [691/938], Discriminator Loss: 0.8807643055915833, Generator Loss: 2.0634567737579346
Epoch [14/20], Iteration [692/938], Discriminator Loss: 1.0610742568969727, Generator Loss: 0.6936615705490112
Epoch [14/20], Iteration [693/938], Discriminator Loss: 1.0894248485565186, Generator Loss: 2.133868932723999
Epoch [14/20], Iteration [694/938], Discriminator Loss: 0.9802373647689819, Generator Loss: 0.618883490562439
Epoch [14/20], Iteration [695/938], Discriminator Loss: 1.1486632823944092, Generator Loss: 2.6557748317718506
Epoch [14/20], Iteration [696/938], Discriminator Loss: 1.1530221700668335, Generator Loss: 0.6562857627868652
Epoch [14/20], Iteration [697/938], Discriminator Loss: 1.1734416484832764, Generator Loss: 2.7152867317199707
Epoch [14/20], Iteration [698/938], Discriminator Loss: 1.371626377105713, Generator Loss: 0.660102128982544
Epoch [14/20], Iteration [699/938], Discriminator Loss: 1.1416516304016113, Generator Loss: 2.087674856185913
Epoch [14/20], Iteration [700/938], Discriminator Loss: 1.134934425354004, Generator Loss: 0.6420294046401978
Epoch [14/20], Iteration [701/938], Discriminator Loss: 1.1207116842269897, Generator Loss: 2.4847304821014404
Epoch [14/20], Iteration [702/938], Discriminator Loss: 1.2543058395385742, Generator Loss: 0.49896734952926636
Epoch [14/20], Iteration [703/938], Discriminator Loss: 1.188267469406128, Generator Loss: 2.2517952919006348
Epoch [14/20], Iteration [704/938], Discriminator Loss: 1.1082700490951538, Generator Loss: 0.6239995360374451
Epoch [14/20], Iteration [705/938], Discriminator Loss: 1.0129685401916504, Generator Loss: 2.108931064605713
Epoch [14/20], Iteration [706/938], Discriminator Loss: 0.9280482530593872, Generator Loss: 1.0161640644073486
Epoch [14/20], Iteration [707/938], Discriminator Loss: 0.8849796056747437, Generator Loss: 1.7166125774383545
Epoch [14/20], Iteration [708/938], Discriminator Loss: 0.7578107118606567, Generator Loss: 1.1960558891296387
Epoch [14/20], Iteration [709/938], Discriminator Loss: 0.783048152923584, Generator Loss: 1.4974629878997803
Epoch [14/20], Iteration [710/938], Discriminator Loss: 0.8587355613708496, Generator Loss: 1.096962809562683
Epoch [14/20], Iteration [711/938], Discriminator Loss: 0.8510432243347168, Generator Loss: 1.4907182455062866
Epoch [14/20], Iteration [712/938], Discriminator Loss: 0.8759262561798096, Generator Loss: 1.0888566970825195
Epoch [14/20], Iteration [713/938], Discriminator Loss: 0.9257032871246338, Generator Loss: 1.9365828037261963
Epoch [14/20], Iteration [714/938], Discriminator Loss: 1.02212393283844, Generator Loss: 0.8609272837638855
Epoch [14/20], Iteration [715/938], Discriminator Loss: 0.999130129814148, Generator Loss: 2.198592185974121
Epoch [14/20], Iteration [716/938], Discriminator Loss: 0.9698135852813721, Generator Loss: 0.9198688268661499
Epoch [14/20], Iteration [717/938], Discriminator Loss: 0.9004017114639282, Generator Loss: 2.139442205429077
Epoch [14/20], Iteration [718/938], Discriminator Loss: 1.0035898685455322, Generator Loss: 0.6433669924736023
Epoch [14/20], Iteration [719/938], Discriminator Loss: 1.0670937299728394, Generator Loss: 2.627329111099243
Epoch [14/20], Iteration [720/938], Discriminator Loss: 1.383388638496399, Generator Loss: 0.4327864646911621
Epoch [14/20], Iteration [721/938], Discriminator Loss: 1.4021412134170532, Generator Loss: 2.995368719100952
Epoch [14/20], Iteration [722/938], Discriminator Loss: 1.60297429561615, Generator Loss: 0.5065985918045044
Epoch [14/20], Iteration [723/938], Discriminator Loss: 1.240520715713501, Generator Loss: 2.2653627395629883
Epoch [14/20], Iteration [724/938], Discriminator Loss: 1.3209609985351562, Generator Loss: 0.5353648662567139
Epoch [14/20], Iteration [725/938], Discriminator Loss: 1.1746829748153687, Generator Loss: 2.3652477264404297
Epoch [14/20], Iteration [726/938], Discriminator Loss: 1.0932859182357788, Generator Loss: 0.863613486289978
Epoch [14/20], Iteration [727/938], Discriminator Loss: 0.8954636454582214, Generator Loss: 1.7332299947738647
Epoch [14/20], Iteration [728/938], Discriminator Loss: 0.9349762201309204, Generator Loss: 1.0974419116973877
Epoch [14/20], Iteration [729/938], Discriminator Loss: 0.9014284610748291, Generator Loss: 1.739159107208252
Epoch [14/20], Iteration [730/938], Discriminator Loss: 0.8743030428886414, Generator Loss: 1.1532719135284424
Epoch [14/20], Iteration [731/938], Discriminator Loss: 0.8289746642112732, Generator Loss: 1.2165839672088623
Epoch [14/20], Iteration [732/938], Discriminator Loss: 0.7701565027236938, Generator Loss: 1.4716949462890625
Epoch [14/20], Iteration [733/938], Discriminator Loss: 0.840610146522522, Generator Loss: 1.235368013381958
Epoch [14/20], Iteration [734/938], Discriminator Loss: 0.8197414875030518, Generator Loss: 1.3800570964813232
Epoch [14/20], Iteration [735/938], Discriminator Loss: 0.7938970327377319, Generator Loss: 1.3048043251037598
Epoch [14/20], Iteration [736/938], Discriminator Loss: 0.8295072317123413, Generator Loss: 1.605424404144287
Epoch [14/20], Iteration [737/938], Discriminator Loss: 0.8834035396575928, Generator Loss: 1.011146068572998
Epoch [14/20], Iteration [738/938], Discriminator Loss: 0.8371052742004395, Generator Loss: 1.7007331848144531
Epoch [14/20], Iteration [739/938], Discriminator Loss: 0.7778016328811646, Generator Loss: 1.1843979358673096
Epoch [14/20], Iteration [740/938], Discriminator Loss: 0.8448895812034607, Generator Loss: 1.7681699991226196
Epoch [14/20], Iteration [741/938], Discriminator Loss: 0.7265350222587585, Generator Loss: 1.1230014562606812
Epoch [14/20], Iteration [742/938], Discriminator Loss: 0.8019507527351379, Generator Loss: 1.6806844472885132
Epoch [14/20], Iteration [743/938], Discriminator Loss: 0.8561463356018066, Generator Loss: 1.0057179927825928
Epoch [14/20], Iteration [744/938], Discriminator Loss: 0.7990221977233887, Generator Loss: 2.009892463684082
Epoch [14/20], Iteration [745/938], Discriminator Loss: 0.8627945780754089, Generator Loss: 0.6691487431526184
Epoch [14/20], Iteration [746/938], Discriminator Loss: 1.0849982500076294, Generator Loss: 2.6398298740386963
Epoch [14/20], Iteration [747/938], Discriminator Loss: 1.3086466789245605, Generator Loss: 0.40250420570373535
Epoch [14/20], Iteration [748/938], Discriminator Loss: 1.5140554904937744, Generator Loss: 3.0142245292663574
Epoch [14/20], Iteration [749/938], Discriminator Loss: 1.4788789749145508, Generator Loss: 0.5451440811157227
Epoch [14/20], Iteration [750/938], Discriminator Loss: 1.243267297744751, Generator Loss: 2.255096912384033
Epoch [14/20], Iteration [751/938], Discriminator Loss: 1.0222574472427368, Generator Loss: 0.9177194237709045
Epoch [14/20], Iteration [752/938], Discriminator Loss: 1.0233278274536133, Generator Loss: 1.9219950437545776
Epoch [14/20], Iteration [753/938], Discriminator Loss: 0.8515491485595703, Generator Loss: 0.9457441568374634
Epoch [14/20], Iteration [754/938], Discriminator Loss: 0.8406295776367188, Generator Loss: 1.8294376134872437
Epoch [14/20], Iteration [755/938], Discriminator Loss: 0.9126055240631104, Generator Loss: 0.8370156288146973
Epoch [14/20], Iteration [756/938], Discriminator Loss: 0.9228880405426025, Generator Loss: 1.8794174194335938
Epoch [14/20], Iteration [757/938], Discriminator Loss: 0.8932253122329712, Generator Loss: 0.9347285628318787
Epoch [14/20], Iteration [758/938], Discriminator Loss: 0.9648926258087158, Generator Loss: 2.1437807083129883
Epoch [14/20], Iteration [759/938], Discriminator Loss: 0.9993026256561279, Generator Loss: 0.6316556930541992
Epoch [14/20], Iteration [760/938], Discriminator Loss: 1.0816453695297241, Generator Loss: 2.3789618015289307
Epoch [14/20], Iteration [761/938], Discriminator Loss: 1.129623293876648, Generator Loss: 0.603702962398529
Epoch [14/20], Iteration [762/938], Discriminator Loss: 1.044086217880249, Generator Loss: 2.4573638439178467
Epoch [14/20], Iteration [763/938], Discriminator Loss: 1.1540013551712036, Generator Loss: 0.547711968421936
Epoch [14/20], Iteration [764/938], Discriminator Loss: 1.2195322513580322, Generator Loss: 2.703181266784668
Epoch [14/20], Iteration [765/938], Discriminator Loss: 1.31740403175354, Generator Loss: 0.6054252982139587
Epoch [14/20], Iteration [766/938], Discriminator Loss: 0.959937572479248, Generator Loss: 2.167961597442627
Epoch [14/20], Iteration [767/938], Discriminator Loss: 1.0198822021484375, Generator Loss: 0.7687425017356873
Epoch [14/20], Iteration [768/938], Discriminator Loss: 0.9383302927017212, Generator Loss: 2.044381618499756
Epoch [14/20], Iteration [769/938], Discriminator Loss: 0.9978505373001099, Generator Loss: 0.8124750852584839
Epoch [14/20], Iteration [770/938], Discriminator Loss: 0.9042650461196899, Generator Loss: 2.3855862617492676
Epoch [14/20], Iteration [771/938], Discriminator Loss: 0.9927023649215698, Generator Loss: 0.8634487986564636
Epoch [14/20], Iteration [772/938], Discriminator Loss: 0.9752066135406494, Generator Loss: 2.1396145820617676
Epoch [14/20], Iteration [773/938], Discriminator Loss: 0.912261962890625, Generator Loss: 0.8561086654663086
Epoch [14/20], Iteration [774/938], Discriminator Loss: 0.9051191210746765, Generator Loss: 1.9201531410217285
Epoch [14/20], Iteration [775/938], Discriminator Loss: 0.8799920678138733, Generator Loss: 0.9086683392524719
Epoch [14/20], Iteration [776/938], Discriminator Loss: 0.8433108925819397, Generator Loss: 1.8748432397842407
Epoch [14/20], Iteration [777/938], Discriminator Loss: 0.7096954584121704, Generator Loss: 1.1924562454223633
Epoch [14/20], Iteration [778/938], Discriminator Loss: 0.8162490129470825, Generator Loss: 1.9632035493850708
Epoch [14/20], Iteration [779/938], Discriminator Loss: 0.9336075782775879, Generator Loss: 0.8997440338134766
Epoch [14/20], Iteration [780/938], Discriminator Loss: 0.8713164925575256, Generator Loss: 2.152383804321289
Epoch [14/20], Iteration [781/938], Discriminator Loss: 1.0244580507278442, Generator Loss: 0.6522519588470459
Epoch [14/20], Iteration [782/938], Discriminator Loss: 1.104536771774292, Generator Loss: 2.5203423500061035
Epoch [14/20], Iteration [783/938], Discriminator Loss: 1.2381671667099, Generator Loss: 0.5939550399780273
Epoch [14/20], Iteration [784/938], Discriminator Loss: 1.1985681056976318, Generator Loss: 2.550276756286621
Epoch [14/20], Iteration [785/938], Discriminator Loss: 1.231495976448059, Generator Loss: 0.5390166640281677
Epoch [14/20], Iteration [786/938], Discriminator Loss: 1.089720606803894, Generator Loss: 2.6352405548095703
Epoch [14/20], Iteration [787/938], Discriminator Loss: 1.1804863214492798, Generator Loss: 0.675894558429718
Epoch [14/20], Iteration [788/938], Discriminator Loss: 0.913742184638977, Generator Loss: 1.9260708093643188
Epoch [14/20], Iteration [789/938], Discriminator Loss: 0.9051699042320251, Generator Loss: 0.8993915319442749
Epoch [14/20], Iteration [790/938], Discriminator Loss: 0.8656585812568665, Generator Loss: 1.8361533880233765
Epoch [14/20], Iteration [791/938], Discriminator Loss: 0.8824854493141174, Generator Loss: 0.9038448333740234
Epoch [14/20], Iteration [792/938], Discriminator Loss: 0.9278007745742798, Generator Loss: 1.540143370628357
Epoch [14/20], Iteration [793/938], Discriminator Loss: 0.7862220406532288, Generator Loss: 1.065654993057251
Epoch [14/20], Iteration [794/938], Discriminator Loss: 0.8162961006164551, Generator Loss: 1.5604567527770996
Epoch [14/20], Iteration [795/938], Discriminator Loss: 0.6671348214149475, Generator Loss: 1.2290897369384766
Epoch [14/20], Iteration [796/938], Discriminator Loss: 0.7444332838058472, Generator Loss: 1.9124317169189453
Epoch [14/20], Iteration [797/938], Discriminator Loss: 0.7873601913452148, Generator Loss: 0.9066845178604126
Epoch [14/20], Iteration [798/938], Discriminator Loss: 0.8593006134033203, Generator Loss: 2.4557459354400635
Epoch [14/20], Iteration [799/938], Discriminator Loss: 1.089375615119934, Generator Loss: 0.6383633613586426
Epoch [14/20], Iteration [800/938], Discriminator Loss: 1.0629147291183472, Generator Loss: 2.397841691970825
Epoch [14/20], Iteration [801/938], Discriminator Loss: 1.124439001083374, Generator Loss: 0.5569300651550293
Epoch [14/20], Iteration [802/938], Discriminator Loss: 1.054078459739685, Generator Loss: 2.6169118881225586
Epoch [14/20], Iteration [803/938], Discriminator Loss: 1.232922911643982, Generator Loss: 0.47713756561279297
Epoch [14/20], Iteration [804/938], Discriminator Loss: 1.1635390520095825, Generator Loss: 2.560685873031616
Epoch [14/20], Iteration [805/938], Discriminator Loss: 1.166938066482544, Generator Loss: 0.6660969257354736
Epoch [14/20], Iteration [806/938], Discriminator Loss: 0.9341397881507874, Generator Loss: 2.149109363555908
Epoch [14/20], Iteration [807/938], Discriminator Loss: 0.9852105975151062, Generator Loss: 0.7073400616645813
Epoch [14/20], Iteration [808/938], Discriminator Loss: 0.9610773324966431, Generator Loss: 2.2088799476623535
Epoch [14/20], Iteration [809/938], Discriminator Loss: 0.9935139417648315, Generator Loss: 0.6835028529167175
Epoch [14/20], Iteration [810/938], Discriminator Loss: 1.11590576171875, Generator Loss: 2.6230530738830566
Epoch [14/20], Iteration [811/938], Discriminator Loss: 1.1205250024795532, Generator Loss: 0.7404015064239502
Epoch [14/20], Iteration [812/938], Discriminator Loss: 1.0713834762573242, Generator Loss: 2.254760980606079
Epoch [14/20], Iteration [813/938], Discriminator Loss: 1.110823631286621, Generator Loss: 0.5932049751281738
Epoch [14/20], Iteration [814/938], Discriminator Loss: 1.0200287103652954, Generator Loss: 2.444687843322754
Epoch [14/20], Iteration [815/938], Discriminator Loss: 1.0186864137649536, Generator Loss: 0.7288763523101807
Epoch [14/20], Iteration [816/938], Discriminator Loss: 0.9255459308624268, Generator Loss: 2.018841505050659
Epoch [14/20], Iteration [817/938], Discriminator Loss: 0.8819857835769653, Generator Loss: 0.7480707764625549
Epoch [14/20], Iteration [818/938], Discriminator Loss: 0.8885133862495422, Generator Loss: 2.0626349449157715
Epoch [14/20], Iteration [819/938], Discriminator Loss: 0.9078612327575684, Generator Loss: 1.1533029079437256
Epoch [14/20], Iteration [820/938], Discriminator Loss: 0.9348627328872681, Generator Loss: 1.7292908430099487
Epoch [14/20], Iteration [821/938], Discriminator Loss: 0.8422504663467407, Generator Loss: 1.09812331199646
Epoch [14/20], Iteration [822/938], Discriminator Loss: 0.8392102718353271, Generator Loss: 1.745373249053955
Epoch [14/20], Iteration [823/938], Discriminator Loss: 0.9534323811531067, Generator Loss: 0.971875011920929
Epoch [14/20], Iteration [824/938], Discriminator Loss: 1.017203688621521, Generator Loss: 2.3296000957489014
Epoch [14/20], Iteration [825/938], Discriminator Loss: 1.0467528104782104, Generator Loss: 0.4648042321205139
Epoch [14/20], Iteration [826/938], Discriminator Loss: 1.1185823678970337, Generator Loss: 2.7382373809814453
Epoch [14/20], Iteration [827/938], Discriminator Loss: 1.2573366165161133, Generator Loss: 0.5174949169158936
Epoch [14/20], Iteration [828/938], Discriminator Loss: 1.2401763200759888, Generator Loss: 2.4794373512268066
Epoch [14/20], Iteration [829/938], Discriminator Loss: 1.1696990728378296, Generator Loss: 0.7842680215835571
Epoch [14/20], Iteration [830/938], Discriminator Loss: 0.971716046333313, Generator Loss: 1.9986236095428467
Epoch [14/20], Iteration [831/938], Discriminator Loss: 0.9549879431724548, Generator Loss: 0.8938465714454651
Epoch [14/20], Iteration [832/938], Discriminator Loss: 0.9640095233917236, Generator Loss: 2.2431211471557617
Epoch [14/20], Iteration [833/938], Discriminator Loss: 1.0367032289505005, Generator Loss: 0.669746458530426
Epoch [14/20], Iteration [834/938], Discriminator Loss: 1.0073271989822388, Generator Loss: 2.446702003479004
Epoch [14/20], Iteration [835/938], Discriminator Loss: 0.9574226140975952, Generator Loss: 0.814583420753479
Epoch [14/20], Iteration [836/938], Discriminator Loss: 1.0170538425445557, Generator Loss: 2.279984474182129
Epoch [14/20], Iteration [837/938], Discriminator Loss: 0.9715532064437866, Generator Loss: 0.7809585928916931
Epoch [14/20], Iteration [838/938], Discriminator Loss: 0.8200067281723022, Generator Loss: 2.023454427719116
Epoch [14/20], Iteration [839/938], Discriminator Loss: 0.8955380916595459, Generator Loss: 0.9989411234855652
Epoch [14/20], Iteration [840/938], Discriminator Loss: 0.8419548273086548, Generator Loss: 1.6889632940292358
Epoch [14/20], Iteration [841/938], Discriminator Loss: 0.8806288242340088, Generator Loss: 0.8579840064048767
Epoch [14/20], Iteration [842/938], Discriminator Loss: 0.8534764051437378, Generator Loss: 2.0212342739105225
Epoch [14/20], Iteration [843/938], Discriminator Loss: 0.9128411412239075, Generator Loss: 0.718463122844696
Epoch [14/20], Iteration [844/938], Discriminator Loss: 0.953488290309906, Generator Loss: 2.2539472579956055
Epoch [14/20], Iteration [845/938], Discriminator Loss: 0.9847156405448914, Generator Loss: 0.8234774470329285
Epoch [14/20], Iteration [846/938], Discriminator Loss: 0.9547759294509888, Generator Loss: 2.1054458618164062
Epoch [14/20], Iteration [847/938], Discriminator Loss: 1.058599829673767, Generator Loss: 0.7763128280639648
Epoch [14/20], Iteration [848/938], Discriminator Loss: 0.9826090931892395, Generator Loss: 2.132014751434326
Epoch [14/20], Iteration [849/938], Discriminator Loss: 1.0594863891601562, Generator Loss: 0.5497997999191284
Epoch [14/20], Iteration [850/938], Discriminator Loss: 1.4146747589111328, Generator Loss: 3.0111358165740967
Epoch [14/20], Iteration [851/938], Discriminator Loss: 1.5762892961502075, Generator Loss: 0.47162798047065735
Epoch [14/20], Iteration [852/938], Discriminator Loss: 1.4037981033325195, Generator Loss: 2.499248743057251
Epoch [14/20], Iteration [853/938], Discriminator Loss: 1.3277071714401245, Generator Loss: 0.55556321144104
Epoch [14/20], Iteration [854/938], Discriminator Loss: 1.1690285205841064, Generator Loss: 2.4313085079193115
Epoch [14/20], Iteration [855/938], Discriminator Loss: 0.9843481779098511, Generator Loss: 0.9344789981842041
Epoch [14/20], Iteration [856/938], Discriminator Loss: 0.8952972888946533, Generator Loss: 1.8373608589172363
Epoch [14/20], Iteration [857/938], Discriminator Loss: 0.9334918260574341, Generator Loss: 0.8885504603385925
Epoch [14/20], Iteration [858/938], Discriminator Loss: 0.8752571940422058, Generator Loss: 1.9772684574127197
Epoch [14/20], Iteration [859/938], Discriminator Loss: 0.9367107152938843, Generator Loss: 1.093436598777771
Epoch [14/20], Iteration [860/938], Discriminator Loss: 0.9262699484825134, Generator Loss: 2.106724977493286
Epoch [14/20], Iteration [861/938], Discriminator Loss: 1.0865775346755981, Generator Loss: 0.6551992893218994
Epoch [14/20], Iteration [862/938], Discriminator Loss: 1.0968601703643799, Generator Loss: 2.4268834590911865
Epoch [14/20], Iteration [863/938], Discriminator Loss: 1.155659794807434, Generator Loss: 0.7178582549095154
Epoch [14/20], Iteration [864/938], Discriminator Loss: 1.1296380758285522, Generator Loss: 2.171154022216797
Epoch [14/20], Iteration [865/938], Discriminator Loss: 0.9969415068626404, Generator Loss: 0.800373375415802
Epoch [14/20], Iteration [866/938], Discriminator Loss: 0.9487487077713013, Generator Loss: 1.9559895992279053
Epoch [14/20], Iteration [867/938], Discriminator Loss: 0.8452643752098083, Generator Loss: 1.0013853311538696
Epoch [14/20], Iteration [868/938], Discriminator Loss: 0.8265050649642944, Generator Loss: 1.700171709060669
Epoch [14/20], Iteration [869/938], Discriminator Loss: 0.8415220975875854, Generator Loss: 0.9844406843185425
Epoch [14/20], Iteration [870/938], Discriminator Loss: 0.8497538566589355, Generator Loss: 1.496654748916626
Epoch [14/20], Iteration [871/938], Discriminator Loss: 0.7136409282684326, Generator Loss: 1.277557134628296
Epoch [14/20], Iteration [872/938], Discriminator Loss: 0.778462290763855, Generator Loss: 1.6587417125701904
