Sample noise vector (first batch):
Epoch [17/20], Iteration [634/938], Discriminator Loss: 0.8871020078659058, Generator Loss: 0.8393322825431824
Epoch [17/20], Iteration [635/938], Discriminator Loss: 0.946585476398468, Generator Loss: 1.8955780267715454
Epoch [17/20], Iteration [636/938], Discriminator Loss: 0.9432366490364075, Generator Loss: 0.615967869758606
Epoch [17/20], Iteration [637/938], Discriminator Loss: 1.1075912714004517, Generator Loss: 2.3647401332855225
Epoch [17/20], Iteration [638/938], Discriminator Loss: 1.2524529695510864, Generator Loss: 0.672579288482666
Epoch [17/20], Iteration [639/938], Discriminator Loss: 1.1204594373703003, Generator Loss: 2.1767659187316895
Epoch [17/20], Iteration [640/938], Discriminator Loss: 1.2567609548568726, Generator Loss: 0.6527886390686035
Epoch [17/20], Iteration [641/938], Discriminator Loss: 1.090591311454773, Generator Loss: 1.995015025138855
Epoch [17/20], Iteration [642/938], Discriminator Loss: 1.0123058557510376, Generator Loss: 0.7758527398109436
Epoch [17/20], Iteration [643/938], Discriminator Loss: 0.9126277565956116, Generator Loss: 1.953356146812439
Epoch [17/20], Iteration [644/938], Discriminator Loss: 0.9723709225654602, Generator Loss: 0.6890702843666077
Epoch [17/20], Iteration [645/938], Discriminator Loss: 0.9278604984283447, Generator Loss: 1.9231504201889038
Epoch [17/20], Iteration [646/938], Discriminator Loss: 0.9432738423347473, Generator Loss: 0.7709859609603882
Epoch [17/20], Iteration [647/938], Discriminator Loss: 1.057926058769226, Generator Loss: 2.149454116821289
Epoch [17/20], Iteration [648/938], Discriminator Loss: 1.0938024520874023, Generator Loss: 0.5397221446037292
Epoch [17/20], Iteration [649/938], Discriminator Loss: 1.1880754232406616, Generator Loss: 2.2713584899902344
Epoch [17/20], Iteration [650/938], Discriminator Loss: 1.1658546924591064, Generator Loss: 0.6464852690696716
Epoch [17/20], Iteration [651/938], Discriminator Loss: 1.0702732801437378, Generator Loss: 2.198962688446045
Epoch [17/20], Iteration [652/938], Discriminator Loss: 0.9630075693130493, Generator Loss: 0.9638221263885498
Epoch [17/20], Iteration [653/938], Discriminator Loss: 0.9663341045379639, Generator Loss: 1.9273202419281006
Epoch [17/20], Iteration [654/938], Discriminator Loss: 0.9981886148452759, Generator Loss: 0.7653119564056396
Epoch [17/20], Iteration [655/938], Discriminator Loss: 1.1426301002502441, Generator Loss: 2.0875344276428223
Epoch [17/20], Iteration [656/938], Discriminator Loss: 1.0994737148284912, Generator Loss: 0.6783367395401001
Epoch [17/20], Iteration [657/938], Discriminator Loss: 1.043190836906433, Generator Loss: 1.849417805671692
Epoch [17/20], Iteration [658/938], Discriminator Loss: 1.0973962545394897, Generator Loss: 0.537348210811615
Epoch [17/20], Iteration [659/938], Discriminator Loss: 1.1828829050064087, Generator Loss: 2.610565185546875
Epoch [17/20], Iteration [660/938], Discriminator Loss: 1.1948473453521729, Generator Loss: 0.6247873902320862
Epoch [17/20], Iteration [661/938], Discriminator Loss: 1.0449469089508057, Generator Loss: 2.2330875396728516
Epoch [17/20], Iteration [662/938], Discriminator Loss: 0.9648545980453491, Generator Loss: 0.7134974598884583
Epoch [17/20], Iteration [663/938], Discriminator Loss: 1.0125302076339722, Generator Loss: 1.5699577331542969
Epoch [17/20], Iteration [664/938], Discriminator Loss: 0.810606062412262, Generator Loss: 1.0097215175628662
Epoch [17/20], Iteration [665/938], Discriminator Loss: 0.8646832704544067, Generator Loss: 1.5767114162445068
Epoch [17/20], Iteration [666/938], Discriminator Loss: 0.9901314973831177, Generator Loss: 0.8382704257965088
Epoch [17/20], Iteration [667/938], Discriminator Loss: 0.9167678952217102, Generator Loss: 2.1880950927734375
Epoch [17/20], Iteration [668/938], Discriminator Loss: 1.111873984336853, Generator Loss: 0.535014808177948
Epoch [17/20], Iteration [669/938], Discriminator Loss: 1.1733403205871582, Generator Loss: 2.422539234161377
Epoch [17/20], Iteration [670/938], Discriminator Loss: 1.1916297674179077, Generator Loss: 0.5736371874809265
Epoch [17/20], Iteration [671/938], Discriminator Loss: 1.058287262916565, Generator Loss: 2.318809986114502
Epoch [17/20], Iteration [672/938], Discriminator Loss: 1.179223656654358, Generator Loss: 0.6727538108825684
Epoch [17/20], Iteration [673/938], Discriminator Loss: 1.0301461219787598, Generator Loss: 1.9055891036987305
Epoch [17/20], Iteration [674/938], Discriminator Loss: 1.1384191513061523, Generator Loss: 0.7017569541931152
Epoch [17/20], Iteration [675/938], Discriminator Loss: 1.0524202585220337, Generator Loss: 2.15358304977417
Epoch [17/20], Iteration [676/938], Discriminator Loss: 1.0868909358978271, Generator Loss: 0.6159501075744629
Epoch [17/20], Iteration [677/938], Discriminator Loss: 1.0391186475753784, Generator Loss: 2.294574499130249
Epoch [17/20], Iteration [678/938], Discriminator Loss: 1.297553539276123, Generator Loss: 0.5513593554496765
Epoch [17/20], Iteration [679/938], Discriminator Loss: 1.116981863975525, Generator Loss: 2.2238900661468506
Epoch [17/20], Iteration [680/938], Discriminator Loss: 1.085313081741333, Generator Loss: 0.8206740617752075
Epoch [17/20], Iteration [681/938], Discriminator Loss: 1.0349173545837402, Generator Loss: 1.9306399822235107
Epoch [17/20], Iteration [682/938], Discriminator Loss: 1.0344804525375366, Generator Loss: 0.8401121497154236
Epoch [17/20], Iteration [683/938], Discriminator Loss: 1.0947093963623047, Generator Loss: 1.8364520072937012
Epoch [17/20], Iteration [684/938], Discriminator Loss: 0.9926290512084961, Generator Loss: 0.7633538842201233
Epoch [17/20], Iteration [685/938], Discriminator Loss: 1.0582318305969238, Generator Loss: 1.8183342218399048
Epoch [17/20], Iteration [686/938], Discriminator Loss: 0.8793662190437317, Generator Loss: 1.1249172687530518
Epoch [17/20], Iteration [687/938], Discriminator Loss: 0.9946439266204834, Generator Loss: 1.4662078619003296
Epoch [17/20], Iteration [688/938], Discriminator Loss: 0.9053610563278198, Generator Loss: 1.0655651092529297
Epoch [17/20], Iteration [689/938], Discriminator Loss: 0.9246705770492554, Generator Loss: 1.6274393796920776
Epoch [17/20], Iteration [690/938], Discriminator Loss: 0.829948902130127, Generator Loss: 1.02561354637146
Epoch [17/20], Iteration [691/938], Discriminator Loss: 0.9904235005378723, Generator Loss: 1.3656425476074219
Epoch [17/20], Iteration [692/938], Discriminator Loss: 0.8409795165061951, Generator Loss: 1.3396053314208984
Epoch [17/20], Iteration [693/938], Discriminator Loss: 0.8866090178489685, Generator Loss: 1.302681803703308
Epoch [17/20], Iteration [694/938], Discriminator Loss: 0.9105890989303589, Generator Loss: 1.2213822603225708
Epoch [17/20], Iteration [695/938], Discriminator Loss: 0.8198999166488647, Generator Loss: 1.4261184930801392
Epoch [17/20], Iteration [696/938], Discriminator Loss: 0.7886476516723633, Generator Loss: 1.1644508838653564
Epoch [17/20], Iteration [697/938], Discriminator Loss: 0.8974345922470093, Generator Loss: 1.338307499885559
Epoch [17/20], Iteration [698/938], Discriminator Loss: 0.9183937907218933, Generator Loss: 1.0841004848480225
Epoch [17/20], Iteration [699/938], Discriminator Loss: 0.9507790803909302, Generator Loss: 1.5110689401626587
Epoch [17/20], Iteration [700/938], Discriminator Loss: 0.9274251461029053, Generator Loss: 1.223381757736206
Epoch [17/20], Iteration [701/938], Discriminator Loss: 0.939228892326355, Generator Loss: 1.5126572847366333
Epoch [17/20], Iteration [702/938], Discriminator Loss: 0.9842003583908081, Generator Loss: 0.7979267239570618
Epoch [17/20], Iteration [703/938], Discriminator Loss: 0.9366788864135742, Generator Loss: 2.1441986560821533
Epoch [17/20], Iteration [704/938], Discriminator Loss: 1.1890665292739868, Generator Loss: 0.4385692775249481
Epoch [17/20], Iteration [705/938], Discriminator Loss: 1.4691067934036255, Generator Loss: 3.03322696685791
Epoch [17/20], Iteration [706/938], Discriminator Loss: 1.8000093698501587, Generator Loss: 0.3967767357826233
Epoch [17/20], Iteration [707/938], Discriminator Loss: 1.4284839630126953, Generator Loss: 2.3761746883392334
Epoch [17/20], Iteration [708/938], Discriminator Loss: 1.3699028491973877, Generator Loss: 0.5138251781463623
Epoch [17/20], Iteration [709/938], Discriminator Loss: 1.1712015867233276, Generator Loss: 1.8730525970458984
Epoch [17/20], Iteration [710/938], Discriminator Loss: 1.2184466123580933, Generator Loss: 0.7829811573028564
Epoch [17/20], Iteration [711/938], Discriminator Loss: 1.1124683618545532, Generator Loss: 1.968428611755371
Epoch [17/20], Iteration [712/938], Discriminator Loss: 1.1937949657440186, Generator Loss: 0.5968179702758789
Epoch [17/20], Iteration [713/938], Discriminator Loss: 1.0747860670089722, Generator Loss: 1.9541780948638916
Epoch [17/20], Iteration [714/938], Discriminator Loss: 1.1463911533355713, Generator Loss: 0.7062256932258606
Epoch [17/20], Iteration [715/938], Discriminator Loss: 1.0482934713363647, Generator Loss: 1.8021459579467773
Epoch [17/20], Iteration [716/938], Discriminator Loss: 1.0278871059417725, Generator Loss: 0.8368179798126221
Epoch [17/20], Iteration [717/938], Discriminator Loss: 1.0935039520263672, Generator Loss: 1.9791697263717651
Epoch [17/20], Iteration [718/938], Discriminator Loss: 0.9952519536018372, Generator Loss: 0.6131991744041443
Epoch [17/20], Iteration [719/938], Discriminator Loss: 1.2185474634170532, Generator Loss: 2.336193323135376
Epoch [17/20], Iteration [720/938], Discriminator Loss: 1.3810044527053833, Generator Loss: 0.4914149045944214
Epoch [17/20], Iteration [721/938], Discriminator Loss: 1.2605246305465698, Generator Loss: 2.225020170211792
Epoch [17/20], Iteration [722/938], Discriminator Loss: 1.268579125404358, Generator Loss: 0.45776036381721497
Epoch [17/20], Iteration [723/938], Discriminator Loss: 1.1895933151245117, Generator Loss: 2.0013864040374756
Epoch [17/20], Iteration [724/938], Discriminator Loss: 1.1438144445419312, Generator Loss: 0.7244892120361328
Epoch [17/20], Iteration [725/938], Discriminator Loss: 1.090236783027649, Generator Loss: 1.7822017669677734
Epoch [17/20], Iteration [726/938], Discriminator Loss: 0.9829020500183105, Generator Loss: 0.9119526147842407
Epoch [17/20], Iteration [727/938], Discriminator Loss: 0.8884385228157043, Generator Loss: 1.5914239883422852
Epoch [17/20], Iteration [728/938], Discriminator Loss: 0.9798515439033508, Generator Loss: 0.8208490610122681
Epoch [17/20], Iteration [729/938], Discriminator Loss: 0.9059227705001831, Generator Loss: 1.489884376525879
Epoch [17/20], Iteration [730/938], Discriminator Loss: 0.9077285528182983, Generator Loss: 0.9939981698989868
Epoch [17/20], Iteration [731/938], Discriminator Loss: 0.942563533782959, Generator Loss: 1.621950626373291
Epoch [17/20], Iteration [732/938], Discriminator Loss: 0.8382840156555176, Generator Loss: 0.9834333062171936
Epoch [17/20], Iteration [733/938], Discriminator Loss: 0.8540135622024536, Generator Loss: 1.3742233514785767
Epoch [17/20], Iteration [734/938], Discriminator Loss: 0.9057081937789917, Generator Loss: 1.2280088663101196
Epoch [17/20], Iteration [735/938], Discriminator Loss: 0.8043491840362549, Generator Loss: 1.3921066522598267
Epoch [17/20], Iteration [736/938], Discriminator Loss: 0.8499246835708618, Generator Loss: 1.4414243698120117
Epoch [17/20], Iteration [737/938], Discriminator Loss: 0.8329852819442749, Generator Loss: 1.0013947486877441
Epoch [17/20], Iteration [738/938], Discriminator Loss: 0.8527907729148865, Generator Loss: 1.7476372718811035
Epoch [17/20], Iteration [739/938], Discriminator Loss: 0.8882178068161011, Generator Loss: 0.870441734790802
Epoch [17/20], Iteration [740/938], Discriminator Loss: 0.954293966293335, Generator Loss: 2.3486921787261963
Epoch [17/20], Iteration [741/938], Discriminator Loss: 1.1232837438583374, Generator Loss: 0.5765807628631592
Epoch [17/20], Iteration [742/938], Discriminator Loss: 1.164039134979248, Generator Loss: 2.5477349758148193
Epoch [17/20], Iteration [743/938], Discriminator Loss: 1.0927306413650513, Generator Loss: 0.6425148248672485
Epoch [17/20], Iteration [744/938], Discriminator Loss: 1.1801953315734863, Generator Loss: 1.751750111579895
Epoch [17/20], Iteration [745/938], Discriminator Loss: 1.0941812992095947, Generator Loss: 0.6234168410301208
Epoch [17/20], Iteration [746/938], Discriminator Loss: 1.0554348230361938, Generator Loss: 2.2839856147766113
Epoch [17/20], Iteration [747/938], Discriminator Loss: 1.134303092956543, Generator Loss: 0.5816364884376526
Epoch [17/20], Iteration [748/938], Discriminator Loss: 1.1536507606506348, Generator Loss: 2.313768148422241
Epoch [17/20], Iteration [749/938], Discriminator Loss: 1.0595506429672241, Generator Loss: 0.7105949521064758
Epoch [17/20], Iteration [750/938], Discriminator Loss: 1.1044358015060425, Generator Loss: 1.7875430583953857
Epoch [17/20], Iteration [751/938], Discriminator Loss: 0.9793161153793335, Generator Loss: 0.7244651913642883
Epoch [17/20], Iteration [752/938], Discriminator Loss: 1.034686803817749, Generator Loss: 2.1987645626068115
Epoch [17/20], Iteration [753/938], Discriminator Loss: 1.1913840770721436, Generator Loss: 0.4557730257511139
Epoch [17/20], Iteration [754/938], Discriminator Loss: 1.2568130493164062, Generator Loss: 2.5075223445892334
Epoch [17/20], Iteration [755/938], Discriminator Loss: 1.1192200183868408, Generator Loss: 0.7249025702476501
Epoch [17/20], Iteration [756/938], Discriminator Loss: 1.0041600465774536, Generator Loss: 2.2241926193237305
Epoch [17/20], Iteration [757/938], Discriminator Loss: 1.1129651069641113, Generator Loss: 0.7025970816612244
Epoch [17/20], Iteration [758/938], Discriminator Loss: 1.1597177982330322, Generator Loss: 2.1759891510009766
Epoch [17/20], Iteration [759/938], Discriminator Loss: 0.9544651508331299, Generator Loss: 0.737869143486023
Epoch [17/20], Iteration [760/938], Discriminator Loss: 1.0540541410446167, Generator Loss: 1.7851866483688354
Epoch [17/20], Iteration [761/938], Discriminator Loss: 1.0534522533416748, Generator Loss: 0.732222318649292
Epoch [17/20], Iteration [762/938], Discriminator Loss: 1.1865849494934082, Generator Loss: 2.2052950859069824
Epoch [17/20], Iteration [763/938], Discriminator Loss: 1.1545586585998535, Generator Loss: 0.4583980143070221
Epoch [17/20], Iteration [764/938], Discriminator Loss: 1.1281486749649048, Generator Loss: 2.2782633304595947
Epoch [17/20], Iteration [765/938], Discriminator Loss: 1.4547852277755737, Generator Loss: 0.4121304750442505
Epoch [17/20], Iteration [766/938], Discriminator Loss: 1.4186521768569946, Generator Loss: 2.2243852615356445
Epoch [17/20], Iteration [767/938], Discriminator Loss: 1.1470474004745483, Generator Loss: 0.7779110074043274
Epoch [17/20], Iteration [768/938], Discriminator Loss: 1.1472184658050537, Generator Loss: 2.135181427001953
Epoch [17/20], Iteration [769/938], Discriminator Loss: 0.9924898147583008, Generator Loss: 0.9155789017677307
Epoch [17/20], Iteration [770/938], Discriminator Loss: 0.9226905107498169, Generator Loss: 1.7584630250930786
Epoch [17/20], Iteration [771/938], Discriminator Loss: 1.245589017868042, Generator Loss: 0.653830349445343
Epoch [17/20], Iteration [772/938], Discriminator Loss: 1.1466385126113892, Generator Loss: 2.285946846008301
Epoch [17/20], Iteration [773/938], Discriminator Loss: 1.1290949583053589, Generator Loss: 0.6566165685653687
Epoch [17/20], Iteration [774/938], Discriminator Loss: 0.9932757616043091, Generator Loss: 1.7420772314071655
Epoch [17/20], Iteration [775/938], Discriminator Loss: 0.896689772605896, Generator Loss: 0.8606934547424316
Epoch [17/20], Iteration [776/938], Discriminator Loss: 0.9583033919334412, Generator Loss: 2.2299909591674805
Epoch [17/20], Iteration [777/938], Discriminator Loss: 1.1534581184387207, Generator Loss: 0.6820626258850098
Epoch [17/20], Iteration [778/938], Discriminator Loss: 1.0414682626724243, Generator Loss: 2.093541145324707
Epoch [17/20], Iteration [779/938], Discriminator Loss: 1.0625288486480713, Generator Loss: 0.7115020751953125
Epoch [17/20], Iteration [780/938], Discriminator Loss: 0.9590219259262085, Generator Loss: 1.8687940835952759
Epoch [17/20], Iteration [781/938], Discriminator Loss: 0.9734203219413757, Generator Loss: 0.6800912618637085
Epoch [17/20], Iteration [782/938], Discriminator Loss: 1.1669484376907349, Generator Loss: 2.141287088394165
Epoch [17/20], Iteration [783/938], Discriminator Loss: 1.0951977968215942, Generator Loss: 0.7450059056282043
Epoch [17/20], Iteration [784/938], Discriminator Loss: 1.1260130405426025, Generator Loss: 2.184943199157715
Epoch [17/20], Iteration [785/938], Discriminator Loss: 1.1336824893951416, Generator Loss: 0.6134008169174194
Epoch [17/20], Iteration [786/938], Discriminator Loss: 1.0561459064483643, Generator Loss: 1.8657938241958618
Epoch [17/20], Iteration [787/938], Discriminator Loss: 1.0118159055709839, Generator Loss: 0.7878132462501526
Epoch [17/20], Iteration [788/938], Discriminator Loss: 1.0240893363952637, Generator Loss: 1.8986499309539795
Epoch [17/20], Iteration [789/938], Discriminator Loss: 1.0140825510025024, Generator Loss: 0.872390866279602
Epoch [17/20], Iteration [790/938], Discriminator Loss: 1.0668256282806396, Generator Loss: 1.8445825576782227
Epoch [17/20], Iteration [791/938], Discriminator Loss: 0.9587671160697937, Generator Loss: 0.8157351613044739
Epoch [17/20], Iteration [792/938], Discriminator Loss: 0.9481522440910339, Generator Loss: 2.130256175994873
Epoch [17/20], Iteration [793/938], Discriminator Loss: 0.9154164791107178, Generator Loss: 0.8880220651626587
Epoch [17/20], Iteration [794/938], Discriminator Loss: 0.9625586867332458, Generator Loss: 2.1828672885894775
Epoch [17/20], Iteration [795/938], Discriminator Loss: 1.1596440076828003, Generator Loss: 0.699134349822998
Epoch [17/20], Iteration [796/938], Discriminator Loss: 1.240715503692627, Generator Loss: 2.35929799079895
Epoch [17/20], Iteration [797/938], Discriminator Loss: 1.061169147491455, Generator Loss: 0.6333805322647095
Epoch [17/20], Iteration [798/938], Discriminator Loss: 1.181239366531372, Generator Loss: 2.2692582607269287
Epoch [17/20], Iteration [799/938], Discriminator Loss: 1.2668460607528687, Generator Loss: 0.5807466506958008
Epoch [17/20], Iteration [800/938], Discriminator Loss: 1.1294713020324707, Generator Loss: 2.006781816482544
Epoch [17/20], Iteration [801/938], Discriminator Loss: 1.0926053524017334, Generator Loss: 0.7981394529342651
Epoch [17/20], Iteration [802/938], Discriminator Loss: 1.0802547931671143, Generator Loss: 1.9731273651123047
Epoch [17/20], Iteration [803/938], Discriminator Loss: 1.0880135297775269, Generator Loss: 0.6876220107078552
Epoch [17/20], Iteration [804/938], Discriminator Loss: 1.0110386610031128, Generator Loss: 1.9451184272766113
Epoch [17/20], Iteration [805/938], Discriminator Loss: 1.0494201183319092, Generator Loss: 0.6661427021026611
Epoch [17/20], Iteration [806/938], Discriminator Loss: 1.1007657051086426, Generator Loss: 2.0026824474334717
Epoch [17/20], Iteration [807/938], Discriminator Loss: 1.1163558959960938, Generator Loss: 0.6950824856758118
Epoch [17/20], Iteration [808/938], Discriminator Loss: 1.0748074054718018, Generator Loss: 2.0611860752105713
Epoch [17/20], Iteration [809/938], Discriminator Loss: 1.119686245918274, Generator Loss: 0.6572768688201904
Epoch [17/20], Iteration [810/938], Discriminator Loss: 0.9134869575500488, Generator Loss: 1.8570526838302612
Epoch [17/20], Iteration [811/938], Discriminator Loss: 0.9676124453544617, Generator Loss: 0.7564857006072998
Epoch [17/20], Iteration [812/938], Discriminator Loss: 1.0481919050216675, Generator Loss: 2.0182812213897705
Epoch [17/20], Iteration [813/938], Discriminator Loss: 1.1275463104248047, Generator Loss: 0.8173129558563232
Epoch [17/20], Iteration [814/938], Discriminator Loss: 1.0781750679016113, Generator Loss: 1.9127397537231445
Epoch [17/20], Iteration [815/938], Discriminator Loss: 1.17527174949646, Generator Loss: 0.5730233788490295
Epoch [17/20], Iteration [816/938], Discriminator Loss: 1.1254442930221558, Generator Loss: 1.8500887155532837
Epoch [17/20], Iteration [817/938], Discriminator Loss: 0.9901846647262573, Generator Loss: 0.9147239327430725
Epoch [17/20], Iteration [818/938], Discriminator Loss: 0.794786810874939, Generator Loss: 1.689067006111145
Epoch [17/20], Iteration [819/938], Discriminator Loss: 0.8623035550117493, Generator Loss: 0.8828521966934204
Epoch [17/20], Iteration [820/938], Discriminator Loss: 1.0242600440979004, Generator Loss: 1.6922218799591064
Epoch [17/20], Iteration [821/938], Discriminator Loss: 0.9489933252334595, Generator Loss: 0.6549163460731506
Epoch [17/20], Iteration [822/938], Discriminator Loss: 0.9796234965324402, Generator Loss: 1.636630892753601
Epoch [17/20], Iteration [823/938], Discriminator Loss: 0.850462794303894, Generator Loss: 0.9314286708831787
Epoch [17/20], Iteration [824/938], Discriminator Loss: 0.8985644578933716, Generator Loss: 1.6099936962127686
Epoch [17/20], Iteration [825/938], Discriminator Loss: 0.9751983880996704, Generator Loss: 0.7015065550804138
Epoch [17/20], Iteration [826/938], Discriminator Loss: 1.1167601346969604, Generator Loss: 2.1561765670776367
Epoch [17/20], Iteration [827/938], Discriminator Loss: 1.2367284297943115, Generator Loss: 0.6102994084358215
Epoch [17/20], Iteration [828/938], Discriminator Loss: 1.3202338218688965, Generator Loss: 2.3832621574401855
Epoch [17/20], Iteration [829/938], Discriminator Loss: 1.245857834815979, Generator Loss: 0.5146492123603821
Epoch [17/20], Iteration [830/938], Discriminator Loss: 1.241642713546753, Generator Loss: 2.465003252029419
Epoch [17/20], Iteration [831/938], Discriminator Loss: 1.1362054347991943, Generator Loss: 0.6737380623817444
Epoch [17/20], Iteration [832/938], Discriminator Loss: 1.0145740509033203, Generator Loss: 1.5384430885314941
Epoch [17/20], Iteration [833/938], Discriminator Loss: 0.9971953630447388, Generator Loss: 1.0616220235824585
Epoch [17/20], Iteration [834/938], Discriminator Loss: 1.048699975013733, Generator Loss: 1.619802713394165
Epoch [17/20], Iteration [835/938], Discriminator Loss: 1.114734411239624, Generator Loss: 0.5230538249015808
Epoch [17/20], Iteration [836/938], Discriminator Loss: 1.1543409824371338, Generator Loss: 2.1565542221069336
Epoch [17/20], Iteration [837/938], Discriminator Loss: 1.1262240409851074, Generator Loss: 0.644218921661377
Epoch [17/20], Iteration [838/938], Discriminator Loss: 1.1940932273864746, Generator Loss: 2.225630760192871
Epoch [17/20], Iteration [839/938], Discriminator Loss: 1.0897760391235352, Generator Loss: 0.725389838218689
Epoch [17/20], Iteration [840/938], Discriminator Loss: 1.0701793432235718, Generator Loss: 1.9891107082366943
Epoch [17/20], Iteration [841/938], Discriminator Loss: 1.270848274230957, Generator Loss: 0.6072201728820801
Epoch [17/20], Iteration [842/938], Discriminator Loss: 1.141287922859192, Generator Loss: 2.232025623321533
Epoch [17/20], Iteration [843/938], Discriminator Loss: 1.2314319610595703, Generator Loss: 0.6310968995094299
Epoch [17/20], Iteration [844/938], Discriminator Loss: 1.119835615158081, Generator Loss: 2.1278347969055176
Epoch [17/20], Iteration [845/938], Discriminator Loss: 1.190723180770874, Generator Loss: 0.6126726269721985
Epoch [17/20], Iteration [846/938], Discriminator Loss: 1.1856440305709839, Generator Loss: 1.9051156044006348
Epoch [17/20], Iteration [847/938], Discriminator Loss: 1.1705281734466553, Generator Loss: 0.6223565340042114
Epoch [17/20], Iteration [848/938], Discriminator Loss: 1.1124719381332397, Generator Loss: 2.0729615688323975
Epoch [17/20], Iteration [849/938], Discriminator Loss: 1.3294854164123535, Generator Loss: 0.6128807067871094
Epoch [17/20], Iteration [850/938], Discriminator Loss: 1.1744402647018433, Generator Loss: 2.0895118713378906
Epoch [17/20], Iteration [851/938], Discriminator Loss: 1.1599936485290527, Generator Loss: 0.5661816000938416
Epoch [17/20], Iteration [852/938], Discriminator Loss: 0.9674757719039917, Generator Loss: 1.875329613685608
Epoch [17/20], Iteration [853/938], Discriminator Loss: 1.0307148694992065, Generator Loss: 0.709004819393158
Epoch [17/20], Iteration [854/938], Discriminator Loss: 1.0673542022705078, Generator Loss: 1.958280324935913
Epoch [17/20], Iteration [855/938], Discriminator Loss: 0.998355507850647, Generator Loss: 0.8033537864685059
Epoch [17/20], Iteration [856/938], Discriminator Loss: 1.0751914978027344, Generator Loss: 1.9411675930023193
Epoch [17/20], Iteration [857/938], Discriminator Loss: 1.1260876655578613, Generator Loss: 0.6825296878814697
Epoch [17/20], Iteration [858/938], Discriminator Loss: 1.1085588932037354, Generator Loss: 2.2404866218566895
Epoch [17/20], Iteration [859/938], Discriminator Loss: 1.1840437650680542, Generator Loss: 0.7430326342582703
Epoch [17/20], Iteration [860/938], Discriminator Loss: 0.9016555547714233, Generator Loss: 2.0892302989959717
Epoch [17/20], Iteration [861/938], Discriminator Loss: 1.2074062824249268, Generator Loss: 0.6236520409584045
Epoch [17/20], Iteration [862/938], Discriminator Loss: 1.0695492029190063, Generator Loss: 1.9664700031280518
Epoch [17/20], Iteration [863/938], Discriminator Loss: 1.140454888343811, Generator Loss: 0.6126689910888672
Epoch [17/20], Iteration [864/938], Discriminator Loss: 1.0962315797805786, Generator Loss: 1.9618175029754639
Epoch [17/20], Iteration [865/938], Discriminator Loss: 1.1306569576263428, Generator Loss: 0.691752016544342
Epoch [17/20], Iteration [866/938], Discriminator Loss: 1.0039753913879395, Generator Loss: 1.9400582313537598
Epoch [17/20], Iteration [867/938], Discriminator Loss: 1.0469677448272705, Generator Loss: 0.7367236614227295
Epoch [17/20], Iteration [868/938], Discriminator Loss: 1.030103325843811, Generator Loss: 1.6975295543670654
Epoch [17/20], Iteration [869/938], Discriminator Loss: 0.9390350580215454, Generator Loss: 0.9924724102020264
Epoch [17/20], Iteration [870/938], Discriminator Loss: 0.8299129009246826, Generator Loss: 1.5576245784759521
Epoch [17/20], Iteration [871/938], Discriminator Loss: 0.9451206922531128, Generator Loss: 0.8318144679069519
Epoch [17/20], Iteration [872/938], Discriminator Loss: 1.029234528541565, Generator Loss: 2.127254009246826
Epoch [17/20], Iteration [873/938], Discriminator Loss: 1.1673221588134766, Generator Loss: 0.5674715638160706
Epoch [17/20], Iteration [874/938], Discriminator Loss: 1.1136687994003296, Generator Loss: 2.3297736644744873
Epoch [17/20], Iteration [875/938], Discriminator Loss: 1.1565122604370117, Generator Loss: 0.6210869550704956
Epoch [17/20], Iteration [876/938], Discriminator Loss: 1.1127257347106934, Generator Loss: 2.01771879196167
Epoch [17/20], Iteration [877/938], Discriminator Loss: 1.220285415649414, Generator Loss: 0.6043335795402527
Epoch [17/20], Iteration [878/938], Discriminator Loss: 1.1003985404968262, Generator Loss: 2.2149453163146973
Epoch [17/20], Iteration [879/938], Discriminator Loss: 1.071085810661316, Generator Loss: 0.7325780391693115
Epoch [17/20], Iteration [880/938], Discriminator Loss: 1.0389065742492676, Generator Loss: 1.9569458961486816
Epoch [17/20], Iteration [881/938], Discriminator Loss: 1.124265432357788, Generator Loss: 0.741773784160614
Epoch [17/20], Iteration [882/938], Discriminator Loss: 1.0048493146896362, Generator Loss: 1.5834766626358032
Epoch [17/20], Iteration [883/938], Discriminator Loss: 1.0967892408370972, Generator Loss: 0.8338280916213989
Epoch [17/20], Iteration [884/938], Discriminator Loss: 0.969810962677002, Generator Loss: 1.6160839796066284
Epoch [17/20], Iteration [885/938], Discriminator Loss: 0.8720448613166809, Generator Loss: 0.9475347995758057
Epoch [17/20], Iteration [886/938], Discriminator Loss: 0.9285289645195007, Generator Loss: 1.5858029127120972
Epoch [17/20], Iteration [887/938], Discriminator Loss: 0.9777649641036987, Generator Loss: 1.003159523010254
Epoch [17/20], Iteration [888/938], Discriminator Loss: 0.9493838548660278, Generator Loss: 1.7035990953445435
Epoch [17/20], Iteration [889/938], Discriminator Loss: 1.1978142261505127, Generator Loss: 0.8348889946937561
Epoch [17/20], Iteration [890/938], Discriminator Loss: 1.005364179611206, Generator Loss: 1.7793948650360107
Epoch [17/20], Iteration [891/938], Discriminator Loss: 0.8745604753494263, Generator Loss: 1.0404599905014038
Epoch [17/20], Iteration [892/938], Discriminator Loss: 0.8310269713401794, Generator Loss: 1.5251786708831787
Epoch [17/20], Iteration [893/938], Discriminator Loss: 0.847876787185669, Generator Loss: 0.9994717240333557
